Date,3M,6M,1Y,2Y,4Y,7Y,10Y
2015-10-08,0.0013489144992,0.00204784652961,0.00352213824838,0.0065707453744,0.0121593432911,0.0181953221818,0.0219083261016
2015-10-09,0.00165739343739,0.00230783613438,0.00372599119735,0.00675080770053,0.0123547363031,0.0183004397244,0.021884516382
2015-10-13,0.00112054523118,0.0018723443829,0.00340440559952,0.00644677999468,0.0118535357503,0.0176636956287,0.0212856461948
2015-10-14,0.00164285674194,0.00210311936573,0.00320493955869,0.00580207052039,0.0110581656315,0.0169720098429,0.0206099943033
2015-10-15,0.00141058042607,0.00202535419908,0.00336375002996,0.00623038600846,0.0116270231209,0.0174944417346,0.0210784303212
2015-10-16,0.00170392241694,0.00227276019517,0.00355081227011,0.00637342135575,0.0117776994673,0.0176253416796,0.0211418591274
2015-10-19,0.00170643238578,0.00222658737138,0.00344417936966,0.0062377185452,0.0117116582243,0.0176596566531,0.0212260283157
2015-10-20,0.00157036807572,0.00219177540996,0.00356822767946,0.00655428167174,0.0121573295768,0.0181159639632,0.0216763309437
2015-10-21,0.0015343175404,0.00217982601394,0.00356944873082,0.00650243582232,0.0119298564743,0.0177316453008,0.0212328190552
2015-10-22,0.00264341790182,0.00286742899684,0.00370927752023,0.0062511461483,0.0118000925138,0.0177704903352,0.0212450623854
2015-10-23,0.00187661008449,0.00242041587266,0.00371691319389,0.00670260049373,0.012416772854,0.0183596593132,0.0218219775285
2015-10-26,0.00215242076479,0.00262713065894,0.00381533784282,0.0066659063912,0.0122612212339,0.0181219885784,0.0215203375157
2015-10-27,0.00240305572237,0.00278230893072,0.00381772259552,0.00647665468247,0.0119440239457,0.0178384127592,0.0213124892017
2015-10-28,0.00223794410476,0.00287266015297,0.00428315275039,0.00732881904794,0.012915396118,0.0186004607615,0.0218425311542
2015-10-29,0.00240701562917,0.00298724899862,0.00436943232284,0.0075277681514,0.0134450475536,0.0193731682685,0.0226924762986
2015-10-30,0.00288115054904,0.00336153514783,0.0046051050549,0.00762467046015,0.013426835777,0.0192033349057,0.0224014970972
2015-11-02,0.00322625263413,0.00364723945802,0.00483942372927,0.00789130543152,0.0138326776804,0.0196495723611,0.0228070907923
2015-11-03,0.0034140629224,0.00382456470388,0.00501287211026,0.0080887752763,0.0140907282331,0.0199682485619,0.0231822817042
2015-11-04,0.00344682072291,0.00394384902734,0.00528599087718,0.00856398071506,0.0146133669535,0.0202490444861,0.0232792380003
2015-11-05,0.00304421869076,0.00367976164035,0.00519846391258,0.00860658021384,0.0146681060743,0.0203307790773,0.0234109392419
2015-11-06,0.00401397692934,0.00447221643927,0.00580487939416,0.00919203735825,0.0154931978342,0.0212627311416,0.0242881361239
2015-11-09,0.00421391172953,0.00461948163788,0.00589525855282,0.00926978020708,0.0156346668587,0.0214564638158,0.0245064571653
2015-11-10,0.00460642223306,0.00487931812899,0.00593907780968,0.00905009529403,0.0152923464965,0.0212072408536,0.0243103426752
2015-11-12,0.00430386597178,0.00473670618852,0.00598281671119,0.00919113301373,0.0153863762922,0.021284735318,0.0243522873036
2015-11-13,0.0041620964311,0.00461568024495,0.00584484057758,0.00892185287172,0.0149017503579,0.0207903965181,0.0239577921249
2015-11-16,0.00405200817236,0.00454706790499,0.00581189108891,0.00886088771023,0.0147220093003,0.0205851257718,0.0238336178935
2015-11-17,0.00441181666142,0.00479698712125,0.00591973687768,0.00885913053296,0.014691002468,0.0204752909665,0.0236192527161
2015-11-18,0.0039152253032,0.00451428539677,0.00593537920957,0.00914780259244,0.0150298555973,0.0207146626463,0.0237940491736
2015-11-19,0.00361400273095,0.00435780500091,0.0059490237156,0.00922854020622,0.0149421368151,0.020471992192,0.0235151579472
2015-11-20,0.00380596665158,0.00458382897033,0.00620929367565,0.00948316622677,0.0151246371842,0.0206255832668,0.0236910935244
2015-11-23,0.00329303550308,0.00425135602279,0.00612086335568,0.00958478708052,0.0151560600246,0.0204848972431,0.023510195705
2015-11-24,0.00388037733244,0.0046791800923,0.00630807179244,0.00950524175045,0.0149403184839,0.0202979010736,0.0233604469843
2015-11-25,0.00434860719185,0.00503806273892,0.00651680473939,0.00958205769257,0.0149864216199,0.0203210941155,0.0233265493382
2015-11-27,0.0043289442861,0.00501544940724,0.00647851182391,0.00949707594138,0.014831608755,0.0201688259887,0.0232341182599
2015-11-30,0.00494390995697,0.00550405000268,0.00678709349037,0.00962870236179,0.0148840457677,0.0201683547046,0.0231468389452
2015-12-01,0.00487572653655,0.00541900814459,0.00664726826462,0.00934980173948,0.0143876344227,0.019551042485,0.0224872227344
2015-12-02,0.00479659910995,0.005443707898,0.00682430946954,0.00968666289163,0.0147937431498,0.0199074814759,0.0227474930422
2015-12-03,0.0056395535482,0.00603315236539,0.00712824021903,0.00994908259465,0.0156130197587,0.0213135878863,0.0243137824767
2015-12-04,0.00585017861233,0.00614004116024,0.00709490716825,0.00978792581901,0.0153662462185,0.0209186432051,0.0237734105552
2015-12-07,0.0065540096568,0.00667116701515,0.00736349058816,0.00974672087035,0.0150742729306,0.0204688063236,0.0232197831899
2015-12-08,0.00671982866477,0.00688857049592,0.00761431224437,0.00992880763518,0.0150781055842,0.0204592047942,0.0233024469821
2015-12-09,0.0067696686225,0.00691173864128,0.00756808088415,0.00973772016931,0.0147328792072,0.0201504190804,0.0230845631747
2015-12-10,0.00617900568716,0.00652334166405,0.00747994589233,0.00997173206097,0.0151147962508,0.0204677909368,0.023312799683
2015-12-11,0.0063698455995,0.00657676877911,0.00727746121578,0.00935391765183,0.0140467099351,0.0192934464423,0.02222683024
2015-12-14,0.00643526512944,0.00678805337084,0.00771983332095,0.0100879055892,0.015018969398,0.020339902204,0.0232567853817
2015-12-15,0.00591817692754,0.00643651406211,0.00762893248854,0.0103153132822,0.0154631886665,0.020797197398,0.023691746023
2015-12-16,0.00564233311325,0.0063293352094,0.00777707682689,0.0107427549817,0.0159950401544,0.0212014968155,0.0239858443084
2015-12-17,0.00556261674712,0.00625060905054,0.00769448938629,0.0106255912646,0.0157235793424,0.0206510359218,0.0232492439126
2015-12-18,0.00560712630389,0.00617625901329,0.00744881430946,0.0102093148056,0.015247460164,0.0202050022362,0.0228333564683
2015-12-21,0.00570800859944,0.00627189628734,0.0075225861933,0.01022268927,0.0151762006518,0.0201496265732,0.0228650352728
2015-12-22,0.004978855459,0.00577912965895,0.00738329804156,0.0104677810787,0.0156128422234,0.020581250134,0.0233118352469
2015-12-23,0.00512058639219,0.00590043255427,0.00748365176075,0.0105747069555,0.0157955128561,0.0208662277808,0.023668983386
2015-12-24,0.00537558369114,0.00614063452645,0.00768878850897,0.0107007213858,0.0157767713578,0.0207042313106,0.0234225614856
2015-12-28,0.00544321455775,0.00620859753757,0.00775405488845,0.0107520183664,0.0157867003217,0.0206486141249,0.0233075452437
2015-12-29,0.00537706912078,0.00621338989217,0.00789529479748,0.0111255422651,0.0164367358111,0.0214240325221,0.024124176718
2015-12-30,0.00512967063944,0.00598871017826,0.00770146925703,0.0109611885523,0.0163016386358,0.0213488228799,0.0241024267758
2015-12-31,0.00597549452025,0.00657139074514,0.00789810488899,0.0107554083101,0.0159213897843,0.0210028593282,0.0237753942208
2016-01-04,0.00603902128081,0.00660691182416,0.00787969284511,0.0106398853573,0.0156632073021,0.0206477879128,0.0234094813353
2016-01-05,0.0057235704459,0.00644621915177,0.00791526080257,0.0107927951454,0.0157025193434,0.0206188158347,0.0235081343723
2016-01-06,0.00552270478926,0.00624441333044,0.00767497152035,0.0104066417643,0.0150454896298,0.0198385386521,0.0227551236672
2016-01-07,0.00556302412237,0.00623410049741,0.00756976795825,0.0101476030713,0.0146361931633,0.0194631945794,0.0224953723577
2016-01-08,0.00610151603871,0.00663345124225,0.00774269127914,0.0100255768024,0.0142897646868,0.0191205947664,0.022232568437
2016-01-11,0.00579940057889,0.00635453273137,0.00751272634862,0.00989863640041,0.0143604443902,0.0194081091174,0.022630744186
2016-01-12,0.0060835621642,0.00656997613515,0.0076071249177,0.00980484205947,0.0140348683878,0.0189109568044,0.022034498593
2016-01-13,0.00582715397574,0.00633750328828,0.00739793227436,0.00958002633806,0.0136995653555,0.0184674799068,0.0215754834186
2016-01-14,0.00540645885135,0.00595369176725,0.00708713931357,0.00940654118252,0.0137456946915,0.0187109952704,0.0219199431288
2016-01-15,0.00522885400314,0.00571896777201,0.00675571451198,0.0089366207583,0.0131338949788,0.018030871215,0.0212193346032
2016-01-19,0.00489154056304,0.00549935751823,0.00672074004104,0.00912127210717,0.013439238022,0.018285249025,0.0214167775368
2016-01-20,0.00460180532099,0.0052023535283,0.00640165640305,0.00874290033025,0.0129507339093,0.0177398328419,0.0209094102839
2016-01-21,0.00491160399395,0.00543982678527,0.00652969176513,0.00875577513964,0.0129490774714,0.0178428951262,0.0210710199
2016-01-22,0.00469019272903,0.00531925803679,0.00657821615495,0.00903762881025,0.0134289844747,0.018328453818,0.0214868976906
2016-01-25,0.00472411755775,0.00535085215781,0.00659323531057,0.00898964903981,0.0132240173039,0.0179599036602,0.0210645756527
2016-01-26,0.0050976557145,0.00559647441001,0.00664227561491,0.00881809976183,0.0129651499987,0.0177875368527,0.02094112253
2016-01-27,0.00510747472603,0.00560322661828,0.00663870603507,0.00878783340395,0.0129004025682,0.0177483210084,0.0209675322631
2016-01-28,0.00507542799877,0.00553824406003,0.00651843360185,0.0085918569445,0.0126464481207,0.0175161418057,0.0207875981411
2016-01-29,0.00542498284187,0.00568309438808,0.00634611372657,0.00805278432911,0.0119230853773,0.0168781498258,0.0202214886809
2016-02-01,0.00567353920902,0.00594769688915,0.00664865133795,0.00843464219849,0.0124036869962,0.017332701191,0.0205633137984
2016-02-02,0.00567532455139,0.00580934813356,0.00627864544221,0.00775042839811,0.0114407885177,0.0162841965577,0.0195074199614
2016-02-03,0.00541604126001,0.00556324927396,0.00605279714658,0.00755368189001,0.0113077039408,0.016295110454,0.0196684183235
2016-02-04,0.00558182782344,0.00568169696692,0.00609139286932,0.00748229655677,0.0111498459284,0.0161501619768,0.019557542197
2016-02-05,0.00540346557504,0.00560079381661,0.00614622645747,0.00764436812188,0.0112315302892,0.0160289784743,0.0193610916794
2016-02-08,0.00563731578132,0.00564078089599,0.0058834264753,0.00701594697801,0.0103389967846,0.01502520021,0.0182594142277
2016-02-09,0.00487220620731,0.00513186058309,0.00574048688451,0.0072030431932,0.0104835536753,0.0149257266131,0.0181648663717
2016-02-10,0.00546513637293,0.00559771242806,0.00601297349891,0.00725940821444,0.0104235482296,0.0148150031966,0.0179377213052
2016-02-11,0.00475491423389,0.00493480135308,0.00542664175289,0.0067654490698,0.00995048890112,0.0142065831793,0.0172016654148
2016-02-12,0.00466540910429,0.00498611551723,0.00570923981126,0.00736231332095,0.0108523273389,0.0152706748993,0.0183071435994
2016-02-16,0.00463836675654,0.00501098264543,0.00581483152257,0.0075627143246,0.011110735524,0.0155522268,0.0186421435548
2016-02-17,0.00464765484692,0.0050400472661,0.00588533850164,0.00771540871818,0.0113922794419,0.0159228082202,0.0190352313202
2016-02-18,0.00511764416731,0.00530187710652,0.00582979119206,0.0073059504051,0.010816620653,0.0153707634304,0.0184268261052
2016-02-19,0.0051345320294,0.0054081201226,0.00606675387897,0.0076664950656,0.0111518293462,0.0155292687096,0.0184773264705
2016-02-22,0.00529781610209,0.00556023834286,0.00620132691595,0.00778017694043,0.0112544243136,0.0156381070551,0.0185917374757
2016-02-23,0.00559310849901,0.00574019643898,0.00620428961902,0.00758290637674,0.0109631356556,0.015389530966,0.0183632553432
2016-02-24,0.00535763068621,0.00557072087188,0.00613150618767,0.0076069607161,0.0110115952687,0.0154203258699,0.0184183559085
2016-02-25,0.00550262796686,0.00561691683031,0.00601192381323,0.00725911259571,0.0104762491821,0.0149043772414,0.0180047747093
2016-02-26,0.00563632715321,0.00589640837311,0.00651547181743,0.00801204289624,0.0113106957549,0.0155903851143,0.0185919970131
2016-02-29,0.00611704327546,0.00623096826489,0.00663217174119,0.00789852284129,0.0111096806538,0.0154200328384,0.0184082336209
2016-03-01,0.00617114197727,0.00638688099302,0.00696501731369,0.00849620401031,0.011990835096,0.0164106560378,0.0193761676702
2016-03-02,0.00616764334069,0.00638490996693,0.00698501093357,0.00859796387026,0.0122458631312,0.016692367388,0.0195223175287
2016-03-03,0.0057126071379,0.00602332780874,0.00675785568628,0.00849750846995,0.0121516083855,0.016517491407,0.0193088839359
2016-03-04,0.00583992667229,0.00619606991918,0.00701274665218,0.00888132007394,0.0126728946284,0.0170793693595,0.0198670666397
2016-03-07,0.00531488620064,0.00587548679365,0.00699870968622,0.00919236647651,0.0130848869849,0.0173572467003,0.0200692964635
2016-03-08,0.00537487062973,0.0058590551425,0.00684323346387,0.00880981512195,0.0124151112646,0.0165247611369,0.0192229226571
2016-03-09,0.00551725874892,0.00600206774279,0.00700045398917,0.00902856364486,0.0127946059497,0.0170722883199,0.0198168442021
2016-03-10,0.00516286956796,0.00578939701948,0.00702277388234,0.00936657701136,0.0133759121772,0.0176086846122,0.020206815699
2016-03-11,0.00573648377381,0.00630571060662,0.00745490449957,0.00971540167488,0.0137170195824,0.0180133576216,0.0206555272886
2016-03-14,0.00542981552242,0.0060703883708,0.00732510282435,0.00969133384804,0.0137036066908,0.0179263874957,0.0205449805157
2016-03-15,0.00543510945325,0.00607744322222,0.0073422655509,0.00973919732549,0.0137905657471,0.0179688933026,0.0204923412635
2016-03-16,0.00595840676422,0.00623915700442,0.00696656619331,0.00881381321268,0.0127833125436,0.0173934998553,0.0202108992228
2016-03-17,0.00554143671544,0.00592574422711,0.00678842631474,0.00872294131053,0.0126026594035,0.0170914669018,0.0198927341672
2016-03-18,0.00544497046643,0.00579510342098,0.00659509561971,0.0084299120264,0.0122105734188,0.0167185866278,0.019609575757
2016-03-21,0.00499789898284,0.00551815914944,0.00657851685197,0.00870567705419,0.012623853563,0.0171056187583,0.020042761385
2016-03-22,0.00511652854339,0.00565698973055,0.00675706368954,0.00895486165472,0.0129569649453,0.0174254612633,0.0202562764794
2016-03-23,0.00524456100005,0.00568120212622,0.00661179486335,0.00858465457866,0.01238943932,0.0167765845178,0.019571736749
2016-03-24,0.00529666491066,0.00576212994765,0.00674055148593,0.00877811789691,0.0126369096438,0.0170334166269,0.0198277285362
2016-03-28,0.00499010151902,0.00552272905383,0.00659647109487,0.00871552818954,0.0125386842568,0.0168256220373,0.0195973229832
2016-03-29,0.00481170727709,0.00519310004065,0.00603022778588,0.00787160390538,0.0115620268051,0.0159660497174,0.0188611491821
2016-03-30,0.00530698579977,0.00550077885815,0.00605814265152,0.00761522537457,0.0112910322638,0.0159960064826,0.0191080183753
2016-03-31,0.00544057664854,0.00555975732293,0.00598292175163,0.00732902103727,0.010772512295,0.0154126688424,0.0185816968903
2016-04-01,0.00522698188354,0.00548705778791,0.00611887677452,0.00767421675942,0.011133214047,0.0155982673878,0.0186776464985
2016-04-04,0.00495584010438,0.00524873764054,0.00592549320786,0.00751434097018,0.010946783573,0.0153697128044,0.0184668674423
2016-04-05,0.00507491118653,0.00530579071415,0.00587546831542,0.00730494325675,0.0105607523319,0.0148806281366,0.0179303520836
2016-04-06,0.00500222529407,0.0052927473777,0.00595656398497,0.00750092501279,0.0108361421035,0.0151855938131,0.0182831377948
2016-04-07,0.00489565055511,0.00512564041621,0.00568471883111,0.00707383569071,0.0102464701957,0.0145325842955,0.017629967703
2016-04-08,0.00469224669618,0.00496393379952,0.00559349243494,0.00708349728155,0.0103618611288,0.0147109177923,0.0178434630996
2016-04-11,0.0046883798782,0.004970660495,0.00561583301887,0.00712177850691,0.010406510415,0.0147656573637,0.0179261543655
2016-04-12,0.00492908958143,0.00522164985385,0.00589719026419,0.00748384865067,0.0109206452035,0.0153671860805,0.0184848456078
2016-04-13,0.00456913487744,0.00495910915236,0.00578186761514,0.00752220358357,0.0109704403392,0.0152523872844,0.0182615132806
2016-04-14,0.00417641960608,0.00467328469606,0.0056745363405,0.00765856342776,0.0113063285207,0.0155857499376,0.018529492083
2016-04-15,0.00436340642501,0.00474382340518,0.00556365357811,0.00733661298292,0.0108807554458,0.0152081040499,0.0181631483441
2016-04-18,0.00400151663197,0.0044643072997,0.00541929940367,0.00737085660613,0.0110559380236,0.015403087723,0.0183618724114
2016-04-19,0.00417589595481,0.00464832325358,0.0056199467441,0.00759490604209,0.0112949957677,0.0156188382938,0.0185387387793
2016-04-20,0.00368030765104,0.00432375854928,0.00557379628478,0.00791068461977,0.0118851661816,0.0162331339333,0.0191381980105
2016-04-21,0.0036465300412,0.00432862388666,0.00563954096061,0.00804934958819,0.0120659691579,0.0164136185571,0.0193394078001
2016-04-22,0.00395893527902,0.00458322124652,0.00581306212866,0.00815754299275,0.0122168926284,0.0166558580331,0.0195641699121
2016-04-25,0.00409346525707,0.00471056986336,0.00593094801564,0.00826991525856,0.0123417516095,0.0168071468406,0.0197367683824
2016-04-26,0.00403546099109,0.00471550696164,0.00603345113415,0.00848635327059,0.0126260783499,0.0171070782394,0.0200713175222
2016-04-27,0.00445203842518,0.00500605397173,0.0061138516302,0.00827138903154,0.0121015795472,0.0163967006488,0.0193045486654
2016-04-28,0.00451494711986,0.00492163265569,0.00581181394644,0.00775004228791,0.0115489288547,0.0159927102861,0.0189770982658
2016-04-29,0.00485650061257,0.00514575463614,0.00586775232293,0.00764985007589,0.0114455132429,0.0159694465241,0.0189312782035
2016-05-02,0.0048048687791,0.0051515212111,0.0059719650727,0.00789850065049,0.0118489709384,0.0164556814989,0.0194487901744
2016-05-03,0.00450781677687,0.00486671359029,0.00567973971412,0.00752123989302,0.0112620204047,0.0157275266668,0.0187227411895
2016-05-04,0.00455374615812,0.00486852634969,0.00561237520966,0.00737145802727,0.0110652244357,0.015541460527,0.0185419287906
2016-05-05,0.0042741391715,0.00462027203396,0.00539844319603,0.00715686471579,0.0107678993897,0.0151760925106,0.018172452448
2016-05-06,0.00450943454566,0.00484832180767,0.00561957788089,0.00738440848089,0.0110373264562,0.0154846466759,0.0184649424819
2016-05-09,0.00454363282487,0.00482814119614,0.00550889981009,0.00715199519331,0.0107147498155,0.0151921733933,0.0182401511101
2016-05-10,0.00468450801721,0.00496673638275,0.00563839421361,0.00725371941189,0.010760589978,0.0151986812093,0.0182450067703
2016-05-11,0.00462936960822,0.00494390266628,0.0056601662675,0.00730653472218,0.0107589841385,0.0150626502793,0.018023892214
2016-05-12,0.00458124249842,0.00496553670125,0.00579467321588,0.00758424046579,0.011127840598,0.0153905810536,0.0182910458837
2016-05-13,0.00455980348711,0.0049584335944,0.00579631614369,0.00754966290615,0.0109382605073,0.0150047929407,0.0178260855439
2016-05-16,0.00446180605797,0.004944647318,0.0059221335562,0.00786406269744,0.0114080016568,0.0154863636226,0.0182720946524
2016-05-17,0.00473252979908,0.00524626961793,0.00626178497944,0.00821401470128,0.0116643882149,0.0155902559729,0.0182982744439
2016-05-18,0.00468857703551,0.00537516274528,0.00668065721062,0.00903496206206,0.0128392833926,0.0168108125908,0.0194270793226
2016-05-19,0.00504209170848,0.00561694586391,0.00674533054726,0.00888524746516,0.0125696168883,0.0165862958315,0.019222189095
2016-05-20,0.00528222973518,0.0058135244099,0.00686902286968,0.00890828658501,0.0125043490528,0.0165094837905,0.0191683892933
2016-05-23,0.00541271661277,0.00592624141747,0.00695310425315,0.00895377719078,0.0125050788291,0.0164587740586,0.0190762310859
2016-05-24,0.00562815491376,0.00611650623776,0.00711868085087,0.0091324165983,0.0127763967001,0.01678059404,0.0193479578514
2016-05-25,0.00559326483806,0.00608136589495,0.00708983531982,0.00912980226155,0.0128259243444,0.0168579686533,0.0194282473032
2016-05-26,0.00578902325266,0.00614124110026,0.00694248717034,0.00874987146501,0.0123352679234,0.0164195330218,0.0190391605433
2016-05-27,0.00588237938064,0.00629528795832,0.00719193175364,0.00910966943347,0.0127283686226,0.0167078799706,0.0192293264365
2016-05-31,0.00639727013436,0.00659305515568,0.00718247591084,0.00882398947,0.0124544910015,0.0166014059961,0.0191246362593
2016-06-01,0.00597576764442,0.00635097166164,0.00719483985428,0.009069578182,0.0127077655957,0.016708207636,0.0191550647485
2016-06-02,0.00618125377078,0.00648346102119,0.00720970574235,0.00892997171355,0.0124223963343,0.0163245571249,0.0187007983758
2016-06-03,0.00601692091867,0.00612813323203,0.00655112716873,0.00789790956839,0.0111549321622,0.0151402255891,0.017678938142
2016-06-06,0.00584733456368,0.00604291984821,0.0065888597623,0.00805994610448,0.0113625736909,0.015350779588,0.0179266504262
2016-06-07,0.0055230866665,0.0057762293031,0.00640209886656,0.00794151978956,0.0112383716855,0.0151947938315,0.0177737107238
2016-06-08,0.00545944130521,0.0056807952901,0.00626971985304,0.00780007047261,0.011152646545,0.0151261872301,0.0176402521752
2016-06-09,0.00546683739786,0.0056855302025,0.006261099751,0.00774755858418,0.0110068305726,0.0148980397773,0.0173788486271
2016-06-10,0.00566421624829,0.00576814704379,0.00616892874809,0.00745596769536,0.0105940098825,0.0144645851314,0.0169423611069
2016-06-13,0.00559440944395,0.00568344938295,0.00604490650414,0.00724463173679,0.0102762886719,0.0141800155039,0.0167647975422
2016-06-14,0.00535841339069,0.00554099784534,0.00603427426886,0.00734985665183,0.0103674944395,0.0141916015513,0.0167654137819
2016-06-15,0.00513075541055,0.00527313913682,0.00569923256129,0.00692740298782,0.00990735582225,0.0138362313202,0.0165382092925
2016-06-16,0.00513981318309,0.00530206289627,0.00575498305741,0.00699731159111,0.00991687239225,0.0136956709688,0.0162756728413
2016-06-17,0.00510794698833,0.00527718513523,0.00575411490447,0.00706896816452,0.010153993123,0.0141007100226,0.0167335401268
2016-06-20,0.00532537507521,0.00551795714092,0.00603372664451,0.00740335885577,0.0105485526898,0.0145395504182,0.0171942379302
2016-06-21,0.00501176027338,0.00532218767258,0.00602198433177,0.00761113479303,0.0108957366475,0.01490152428,0.0175677142688
2016-06-22,0.00496009950577,0.00524840375233,0.00591477415427,0.00746642770078,0.010727611842,0.0147232620273,0.0173877579691
2016-06-23,0.0053040470231,0.00555123442412,0.00617958880748,0.00776187352884,0.0111974123149,0.015318771327,0.0179638189306
2016-06-24,0.00524465167582,0.00523495548323,0.00545453911414,0.0065233599781,0.00956662570391,0.0135864657638,0.0162179535434
2016-06-27,0.00519746059978,0.00512034182454,0.00521586118075,0.00607385036727,0.00881168596905,0.0125719283081,0.0150817168423
2016-06-28,0.00480062778127,0.00484655586457,0.00511759280385,0.00613600246151,0.00886774332055,0.0125226335406,0.0150204726471
2016-06-29,0.0048336992848,0.00489374292936,0.00520464638486,0.00632225678613,0.0092212669834,0.0129564253691,0.0154171638345
2016-06-30,0.00491270388385,0.0048428390874,0.00497532096264,0.00595066995413,0.00891310077145,0.0128189258763,0.0153439814052
2016-07-01,0.00493369207969,0.0049086406722,0.00509222923612,0.00607347025484,0.00891432292203,0.0126484478006,0.015057900483
2016-07-05,0.00518601537514,0.00503065440345,0.00500966282576,0.0057312988823,0.0083188872288,0.0118452144807,0.014123801097
2016-07-06,0.00485013442617,0.00483967598121,0.00502517060493,0.00593754745446,0.00853129455466,0.0119445138298,0.014190012036
2016-07-07,0.00533632356875,0.00523204671945,0.00527598750179,0.00603633454368,0.00858212612028,0.0120586598928,0.0143181120438
2016-07-08,0.00527914348793,0.00527490892477,0.00544310836262,0.0062551025701,0.00860971694282,0.0118252490186,0.014006584589
2016-07-11,0.00510572947994,0.00522938412902,0.00560575859153,0.00669130332225,0.00926904156601,0.0125135221342,0.0146321523918
2016-07-12,0.00506416760299,0.00524412954063,0.00572900108219,0.00701141292422,0.00989159466542,0.0133848243584,0.0155894172612
2016-07-13,0.00508355160562,0.0052466520001,0.00569889091688,0.00691864969411,0.00968083866566,0.0130275135588,0.0151357107504
2016-07-14,0.00530275782569,0.00541422672439,0.00580468822209,0.00700972428284,0.00991166058976,0.013472418637,0.0157038315018
2016-07-15,0.00517812387992,0.00537529564184,0.00591090629976,0.00732479779072,0.0104445343187,0.0141065460109,0.0163427535889
2016-07-18,0.00535412209957,0.00548910916402,0.00592479312124,0.00721313963408,0.0102536023029,0.0139560294799,0.0162634980922
2016-07-19,0.005140615645,0.00532324049635,0.00582184122824,0.00714826312429,0.0101170280824,0.0136943218863,0.0159641771227
2016-07-20,0.00491659762767,0.00519489737788,0.00584414285789,0.0073531215582,0.0104383281531,0.0140122288065,0.0162738407573
2016-07-21,0.00515829208564,0.00531205569704,0.00576361232999,0.00703255547799,0.00998886611377,0.0136657007521,0.0160552331451
2016-07-22,0.00519081029988,0.00538852878539,0.00590974018127,0.00726180189409,0.0102521708406,0.0138575395375,0.0161568312962
2016-07-25,0.00491868979542,0.00525486461855,0.00597563303686,0.00751250712992,0.0104841960866,0.0139223927096,0.0161708685832
2016-07-26,0.00559779705183,0.00578262236487,0.00627831110761,0.0075772067837,0.0104500904768,0.0138914248857,0.016089367497
2016-07-27,0.00522628694118,0.00545470694779,0.00599766824056,0.00729327140303,0.0100442128582,0.0133891881499,0.0155985259108
2016-07-28,0.00527723197884,0.00547028463204,0.00596003281688,0.00719932806571,0.00993661554914,0.0133160387101,0.0155460357842
2016-07-29,0.00548397673951,0.00548990033805,0.00569874604298,0.0066362709878,0.00925815807752,0.0127171646815,0.0149837712823
2016-08-01,0.00513753700263,0.00526607606249,0.00566188331818,0.00681508230887,0.0095862661728,0.0131307399578,0.0154778132879
2016-08-02,0.00510226672813,0.00522725970404,0.00562800787854,0.00682161922696,0.00971324025521,0.0134090359011,0.0158502481054
2016-08-03,0.00511876307609,0.00523545302932,0.00561744890169,0.00677343558025,0.00961990177537,0.0133286875707,0.0158208958132
2016-08-04,0.00528871938675,0.00532935824843,0.00558666045878,0.00657700102947,0.0092863091723,0.0129664168143,0.0154626983483
2016-08-05,0.00522073862869,0.00544505523994,0.00599838316418,0.00736318464909,0.0103198211191,0.0139255914566,0.0162855507465
2016-08-08,0.00527581954805,0.00548188224142,0.00601805291184,0.00739268381623,0.0104024229492,0.0140019807782,0.0162890632263
2016-08-09,0.00538369562062,0.00554412502847,0.00599836955106,0.00724228453616,0.0100903055801,0.0135861958595,0.0158330465177
2016-08-10,0.0054463432742,0.00555060267562,0.00590788940379,0.00701057900908,0.00972603495418,0.0132129880872,0.015516929371
2016-08-11,0.00550872794085,0.00573817967696,0.00629548920059,0.00764673815888,0.0105204878297,0.0139636123495,0.0161953215825
2016-08-12,0.00577670894377,0.00585350992397,0.00617820145385,0.00726651804919,0.00999788646394,0.013450725861,0.0156949135557
2016-08-15,0.00541757028538,0.00560613128051,0.00610693292812,0.00741105934066,0.0102978662367,0.0138048837828,0.0161065833317
2016-08-16,0.00551417495042,0.00573560634935,0.00629024651346,0.00766256632819,0.0105841447135,0.0140508098234,0.0163182323388
2016-08-17,0.00525428407415,0.00550597440435,0.00610522223426,0.0075225364745,0.0104511796121,0.0138854358004,0.0161292282929
2016-08-18,0.00539485285996,0.00553553330551,0.00597029475223,0.00721588476569,0.0100874843851,0.0135836764308,0.0158754861781
2016-08-19,0.00535705912593,0.00561134574824,0.00622505411531,0.00768714496919,0.0106898485571,0.0141467133453,0.0163728416492
2016-08-22,0.00564076920406,0.00581873790337,0.00630925160519,0.00760847420004,0.0104548175289,0.013809725732,0.0159725530268
2016-08-23,0.00508003325381,0.00540461818107,0.00610728174017,0.00761469921553,0.0105119980929,0.0138129220685,0.0159718588513
2016-08-24,0.00525690865747,0.00556633551143,0.00623598613424,0.00767722330218,0.0104812813528,0.0137546812458,0.0159539537715
2016-08-25,0.0050945148517,0.00550101172616,0.00631944568952,0.00792679359278,0.0107961162724,0.0140103289835,0.0161924246256
2016-08-26,0.00501245145468,0.00554115942279,0.00656217219909,0.00843879909814,0.0114981435879,0.0146395310353,0.0166918049359
2016-08-29,0.00520512069302,0.00563046055323,0.00648447612967,0.0081435435921,0.0110181390122,0.0140898829481,0.0161156260274
